timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2707,64,ring,2707,1,1,2707,3,10,18,60,1,1,0,2707,0,2,0,0,0,NORMAL,0,3,1,2,7,3,10,0,0,0,0,0,0,0,0
2843,78,ring,2843,1,1,2843,3,11,18,66,1,1,0,2843,0,2,0,0,0,NORMAL,0,3,1,3,6,3,11,0,0,0,0,0,0,0,0
2822,79,ring,2822,1,1,2822,3,11,18,66,1,1,0,2822,0,2,0,0,0,NORMAL,0,3,1,3,6,3,11,0,0,0,0,0,0,0,0
2740,91,ring,2740,1,1,2740,3,11,18,66,1,1,0,2740,0,2,0,0,0,NORMAL,0,3,1,3,6,3,11,0,0,0,0,0,0,0,0
2819,5,ring,2819,1,1,2819,3,14,18,84,1,1,0,2819,0,2,0,0,0,NORMAL,0,3,1,3,5,3,14,0,0,0,0,0,0,0,0
2877,88,ring,2877,1,1,2877,3,13,18,78,1,1,0,2877,0,2,0,0,0,NORMAL,0,3,1,3,6,3,13,0,0,0,0,0,0,0,0
2753,100,ring,2753,1,1,2753,3,13,18,78,1,1,0,2753,0,2,0,0,0,NORMAL,0,3,1,3,6,3,13,0,0,0,0,0,0,0,0
3007,54,ring,3007,1,1,3007,3,13,18,78,1,1,0,3007,0,2,0,0,0,NORMAL,0,3,1,3,6,3,13,0,0,0,0,0,0,0,0
2907,24,ring,2907,1,1,2907,3,15,18,90,1,1,0,2907,0,2,0,0,0,NORMAL,0,3,1,3,6,3,15,0,0,0,0,0,0,0,0
2925,66,ring,2925,1,1,2925,3,14,18,84,1,1,0,2925,0,2,0,0,0,NORMAL,0,3,1,3,6,3,14,0,0,0,0,0,0,0,0
2840,4,ring,2840,1,1,2840,3,17,18,102,1,1,0,2840,0,2,0,0,0,NORMAL,0,3,1,3,4,3,17,0,0,0,0,0,0,0,0
2755,59,ring,2755,1,1,2755,3,16,18,96,1,1,0,2755,0,2,0,0,0,NORMAL,0,3,1,3,6,3,16,0,0,0,0,0,0,0,0
2799,22,ring,2799,1,1,2799,3,17,18,102,1,1,0,2799,0,2,0,0,0,NORMAL,0,3,1,3,6,3,17,0,0,0,0,0,0,0,0
2722,49,ring,2722,1,1,2722,3,17,18,102,1,1,0,2722,0,2,0,0,0,NORMAL,0,3,1,3,6,3,17,0,0,0,0,0,0,0,0
