timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3106,1,bully,3106,1,1,3106,3,2,18,12,1,1,0,3106,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3549,2,bully,3549,1,1,3549,3,4,18,24,1,1,0,3549,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2991,3,bully,2991,1,1,2991,3,5,18,30,1,1,0,2991,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,5,0,0,0,0,0,0,0
3412,5,bully,3412,1,1,3412,3,2,18,12,1,2,0,3412,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,2,0,0,0,0,0,0,0
3434,4,bully,3434,1,1,3434,3,8,18,48,1,1,0,3434,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,8,0,0,0,0,0,0,0
5409,1,bully,3106,1,1,3106,6,5,36,30,1,1,2303,3106,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5851,2,bully,3549,1,1,3549,6,10,36,60,1,1,2302,3549,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5294,3,bully,2991,1,1,2991,6,11,36,66,1,1,2303,2991,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,11,0,0,0,0,0,0,0
5715,5,bully,3412,1,1,3412,6,5,36,30,1,2,2303,3412,0,2,0,0,0,NORMAL,0,3,1,3,7,6,0,5,0,0,0,0,0,0,0
5737,4,bully,3434,1,1,3434,6,14,36,84,1,1,2303,3434,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,14,0,0,0,0,0,0,0
7712,1,bully,3106,1,1,3106,9,8,54,48,1,1,4606,3106,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,8,0,0,0,0,0,0,0
8154,2,bully,3549,1,1,3549,9,16,54,96,1,1,4605,3549,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7597,3,bully,2991,1,1,2991,9,17,54,102,1,1,4606,2991,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,17,0,0,0,0,0,0,0
8018,5,bully,3412,1,1,3412,9,8,54,48,1,2,4606,3412,0,2,0,0,0,NORMAL,0,3,1,6,7,9,0,8,0,0,0,0,0,0,0
8040,4,bully,3434,1,1,3434,9,20,54,120,1,1,4606,3434,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,20,0,0,0,0,0,0,0
10015,1,bully,3106,1,2,13121,12,11,72,66,1,1,6909,3106,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,11,0,0,0,0,0,0,0
10457,2,bully,3549,1,2,14006,12,23,72,138,1,1,6908,3549,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,23,0,0,0,0,0,0,0
9900,3,bully,2991,1,2,12891,12,22,72,132,1,1,6909,2991,0,3,0,0,0,NORMAL,0,3,2,4,7,12,0,22,0,0,0,0,0,0,0
10321,5,bully,3412,1,2,13733,12,11,72,66,2,1,6909,3412,0,3,0,0,0,NORMAL,0,3,2,3,10,12,0,11,0,0,0,0,0,0,0
10343,4,bully,3434,1,2,13777,12,26,72,156,1,1,6909,3434,0,3,0,0,0,NORMAL,0,3,2,3,9,12,0,26,0,0,0,0,0,0,0
12318,1,bully,3106,1,2,13121,15,14,90,84,1,1,9212,3106,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,14,0,0,0,0,0,0,0
12760,2,bully,3549,1,2,14006,15,29,90,174,1,1,9211,3549,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,29,0,0,0,0,0,0,0
12203,3,bully,2991,1,2,12891,15,29,90,174,1,1,9212,2991,0,3,0,0,0,NORMAL,0,3,1,7,7,15,0,29,0,0,0,0,0,0,0
12624,5,bully,3412,1,2,13733,15,14,90,84,2,1,9212,3412,0,3,0,0,0,NORMAL,0,3,1,6,10,15,0,14,0,0,0,0,0,0,0
12646,4,bully,3434,1,2,13777,15,32,90,192,1,1,9212,3434,0,3,0,0,0,NORMAL,0,3,1,6,9,15,0,32,0,0,0,0,0,0,0
14621,1,bully,3106,1,2,13121,18,17,108,102,1,1,11515,3106,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,17,0,0,0,0,0,0,0
15062,2,bully,3549,1,2,14006,18,35,108,210,1,1,11513,3549,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,35,0,0,0,0,0,0,0
14506,3,bully,2991,1,2,12891,18,34,108,204,1,1,11515,2991,0,3,0,0,0,NORMAL,0,3,1,10,7,18,0,34,0,0,0,0,0,0,0
14927,5,bully,3412,1,2,13733,18,17,108,102,2,1,11515,3412,0,3,0,0,0,NORMAL,0,3,1,9,10,18,0,17,0,0,0,0,0,0,0
